timestamp,region,price_mwh,price,charge_power_kw,discharge_power_kw,charge_energy_kwh,discharge_energy_kwh,battery_charge_kwh,battery_discharge_kwh,soc_start_kwh,soc_kwh,soc_percent,charge_cost,discharge_revenue,interval_revenue,cumulative_revenue,cumulative_charge_energy_kwh,cumulative_discharge_energy_kwh,operating_state,equivalent_full_cycles,day
2026-08-06 01:45:00,VIC1,110.4,0.11040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,44.86206436397877,44.86206436397877,37.69921375124266,0.0,0.0,0.0,80.60917560932306,2848.6118500908415,2577.637430137598,idle,25.369453038711605,2026-08-06
2026-08-06 01:50:00,VIC1,122.27581,0.12227581000000001,0.0,69.0,0.0,5.75,0.0,6.061032181989394,44.86206436397877,38.80103218198937,32.60590939662972,0.0,0.7030859075000001,0.7030859075000001,81.31226151682306,2848.6118500908415,2583.387430137598,discharge,25.426045309318415,2026-08-06
2026-08-06 01:55:00,VIC1,111.9649,0.1119649,0.0,0.0,0.0,0.0,0.0,0.0,38.80103218198937,38.80103218198937,32.60590939662972,0.0,0.0,0.0,81.31226151682306,2848.6118500908415,2583.387430137598,idle,25.426045309318415,2026-08-06
2026-08-06 02:00:00,VIC1,102.80561,0.10280561,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,38.80103218198937,43.7583655153227,36.77173572716194,0.5372094969458714,0.0,-0.5372094969458714,80.77505201987718,2853.8373382421773,2583.387430137598,charge,25.426045309318415,2026-08-06
2026-08-06 02:05:00,VIC1,110.4,0.11040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,43.7583655153227,43.7583655153227,36.77173572716194,0.0,0.0,0.0,80.77505201987718,2853.8373382421773,2583.387430137598,idle,25.426045309318415,2026-08-06
2026-08-06 02:10:00,VIC1,123.20001,0.12320001000000001,0.0,69.0,0.0,5.75,0.0,6.061032181989394,43.7583655153227,37.697333333333304,31.678431372548992,0.0,0.7084000575000001,0.7084000575000001,81.48345207737718,2853.8373382421773,2589.137430137598,discharge,25.48263757992523,2026-08-06
2026-08-06 02:15:00,VIC1,110.4,0.11040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,37.697333333333304,37.697333333333304,31.678431372548992,0.0,0.0,0.0,81.48345207737718,2853.8373382421773,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 02:20:00,VIC1,110.4,0.11040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,37.697333333333304,37.697333333333304,31.678431372548992,0.0,0.0,0.0,81.48345207737718,2853.8373382421773,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 02:25:00,VIC1,110.4,0.11040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,37.697333333333304,37.697333333333304,31.678431372548992,0.0,0.0,0.0,81.48345207737718,2853.8373382421773,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 02:30:00,VIC1,110.4,0.11040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,37.697333333333304,37.697333333333304,31.678431372548992,0.0,0.0,0.0,81.48345207737718,2853.8373382421773,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 02:35:00,VIC1,107.41283,0.10741283,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,37.697333333333304,42.654666666666635,35.844257703081205,0.5612844704664697,0.0,-0.5612844704664697,80.9221676069107,2859.062826393513,2589.137430137598,charge,25.48263757992523,2026-08-06
2026-08-06 02:40:00,VIC1,107.37312,0.10737312,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,42.654666666666635,47.611999999999966,40.01008403361342,0.5610769663319801,0.0,-0.5610769663319801,80.36109064057872,2864.288314544849,2589.137430137598,charge,25.48263757992523,2026-08-06
2026-08-06 02:45:00,VIC1,100.37385,0.10037385,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,47.611999999999966,52.5693333333333,44.17591036414563,0.5245023638789785,0.0,-0.5245023638789785,79.83658827669974,2869.513802696185,2589.137430137598,charge,25.48263757992523,2026-08-06
2026-08-06 02:50:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,52.5693333333333,57.52666666666663,48.34173669467784,0.5516025292550297,0.0,-0.5516025292550297,79.28498574744471,2874.739290847521,2589.137430137598,charge,25.48263757992523,2026-08-06
2026-08-06 02:55:00,VIC1,107.34707,0.10734707,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,57.52666666666663,62.48399999999996,52.50756302521005,0.5609408423656378,0.0,-0.5609408423656378,78.72404490507907,2879.9647789988567,2589.137430137598,charge,25.48263757992523,2026-08-06
2026-08-06 03:00:00,VIC1,101.32552,0.10132552,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,62.48399999999996,67.44133333333329,56.673389355742266,0.5294753041879604,0.0,-0.5294753041879604,78.19456960089111,2885.1902671501925,2589.137430137598,charge,25.48263757992523,2026-08-06
2026-08-06 03:05:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,67.44133333333329,72.39866666666663,60.83921568627447,0.5516025292550297,0.0,-0.5516025292550297,77.64296707163608,2890.4157553015284,2589.137430137598,charge,25.48263757992523,2026-08-06
2026-08-06 03:10:00,VIC1,109.02951,0.10902951000000001,0.0,0.0,0.0,0.0,0.0,0.0,72.39866666666663,72.39866666666663,60.83921568627447,0.0,0.0,0.0,77.64296707163608,2890.4157553015284,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 03:15:00,VIC1,109.0096,0.10900960000000001,0.0,0.0,0.0,0.0,0.0,0.0,72.39866666666663,72.39866666666663,60.83921568627447,0.0,0.0,0.0,77.64296707163608,2890.4157553015284,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 03:20:00,VIC1,110.4,0.11040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,72.39866666666663,72.39866666666663,60.83921568627447,0.0,0.0,0.0,77.64296707163608,2890.4157553015284,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 03:25:00,VIC1,109.86998,0.10986998,0.0,0.0,0.0,0.0,0.0,0.0,72.39866666666663,72.39866666666663,60.83921568627447,0.0,0.0,0.0,77.64296707163608,2890.4157553015284,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 03:30:00,VIC1,110.4,0.11040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,72.39866666666663,72.39866666666663,60.83921568627447,0.0,0.0,0.0,77.64296707163608,2890.4157553015284,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 03:35:00,VIC1,110.4,0.11040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,72.39866666666663,72.39866666666663,60.83921568627447,0.0,0.0,0.0,77.64296707163608,2890.4157553015284,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 03:40:00,VIC1,108.85412,0.10885412,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,72.39866666666663,77.35599999999997,65.0050420168067,0.5688159142841087,0.0,-0.5688159142841087,77.07415115735196,2895.6412434528643,2589.137430137598,charge,25.48263757992523,2026-08-06
2026-08-06 03:45:00,VIC1,115.96334,0.11596334,0.0,0.0,0.0,0.0,0.0,0.0,77.35599999999997,77.35599999999997,65.0050420168067,0.0,0.0,0.0,77.07415115735196,2895.6412434528643,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 03:50:00,VIC1,109.67937,0.10967937000000001,0.0,0.0,0.0,0.0,0.0,0.0,77.35599999999997,77.35599999999997,65.0050420168067,0.0,0.0,0.0,77.07415115735196,2895.6412434528643,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 03:55:00,VIC1,107.87504,0.10787504,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,77.35599999999997,82.3133333333333,69.17086834733891,0.5636997433448987,0.0,-0.5636997433448987,76.51045141400706,2900.8667316042,2589.137430137598,charge,25.48263757992523,2026-08-06
2026-08-06 04:00:00,VIC1,106.97093,0.10697092999999999,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,82.3133333333333,87.27066666666664,73.33669467787112,0.5589753272523943,0.0,-0.5589753272523943,75.95147608675467,2906.092219755536,2589.137430137598,charge,25.48263757992523,2026-08-06
2026-08-06 04:05:00,VIC1,107.86,0.10786,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,87.27066666666664,92.22799999999998,77.50252100840335,0.5636211520031026,0.0,-0.5636211520031026,75.38785493475156,2911.317707906872,2589.137430137598,charge,25.48263757992523,2026-08-06
2026-08-06 04:10:00,VIC1,109.0,0.109,0.0,0.0,0.0,0.0,0.0,0.0,92.22799999999998,92.22799999999998,77.50252100840335,0.0,0.0,0.0,75.38785493475156,2911.317707906872,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 04:15:00,VIC1,106.20667,0.10620667,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,92.22799999999998,97.18533333333332,81.66834733893556,0.5549816956778543,0.0,-0.5549816956778543,74.8328732390737,2916.5431960582077,2589.137430137598,charge,25.48263757992523,2026-08-06
2026-08-06 04:20:00,VIC1,106.21824,0.10621823999999999,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,97.18533333333332,102.14266666666666,85.83417366946779,0.5550421545757651,0.0,-0.5550421545757651,74.27783108449795,2921.7686842095436,2589.137430137598,charge,25.48263757992523,2026-08-06
2026-08-06 04:25:00,VIC1,109.0,0.109,0.0,0.0,0.0,0.0,0.0,0.0,102.14266666666666,102.14266666666666,85.83417366946779,0.0,0.0,0.0,74.27783108449795,2921.7686842095436,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 04:30:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,102.14266666666666,107.1,89.99999999999999,0.5516025292550297,0.0,-0.5516025292550297,73.72622855524291,2926.9941723608795,2589.137430137598,charge,25.48263757992523,2026-08-06
2026-08-06 04:35:00,VIC1,109.0,0.109,0.0,0.0,0.0,0.0,0.0,0.0,107.1,107.1,89.99999999999999,0.0,0.0,0.0,73.72622855524291,2926.9941723608795,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 04:40:00,VIC1,109.0,0.109,0.0,0.0,0.0,0.0,0.0,0.0,107.1,107.1,89.99999999999999,0.0,0.0,0.0,73.72622855524291,2926.9941723608795,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 04:45:00,VIC1,109.0,0.109,0.0,0.0,0.0,0.0,0.0,0.0,107.1,107.1,89.99999999999999,0.0,0.0,0.0,73.72622855524291,2926.9941723608795,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 04:50:00,VIC1,109.0,0.109,0.0,0.0,0.0,0.0,0.0,0.0,107.1,107.1,89.99999999999999,0.0,0.0,0.0,73.72622855524291,2926.9941723608795,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 04:55:00,VIC1,109.0,0.109,0.0,0.0,0.0,0.0,0.0,0.0,107.1,107.1,89.99999999999999,0.0,0.0,0.0,73.72622855524291,2926.9941723608795,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 05:00:00,VIC1,109.0,0.109,-0.0,0.0,-0.0,0.0,-0.0,0.0,107.1,107.1,89.99999999999999,-0.0,0.0,0.0,73.72622855524291,2926.9941723608795,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 05:05:00,VIC1,117.98861,0.11798861,0.0,0.0,0.0,0.0,0.0,0.0,107.1,107.1,89.99999999999999,0.0,0.0,0.0,73.72622855524291,2926.9941723608795,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 05:10:00,VIC1,122.78914,0.12278914,0.0,0.0,0.0,0.0,0.0,0.0,107.1,107.1,89.99999999999999,0.0,0.0,0.0,73.72622855524291,2926.9941723608795,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 05:15:00,VIC1,128.18555,0.12818555,0.0,0.0,0.0,0.0,0.0,0.0,107.1,107.1,89.99999999999999,0.0,0.0,0.0,73.72622855524291,2926.9941723608795,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 05:20:00,VIC1,120.45334,0.12045334,0.0,0.0,0.0,0.0,0.0,0.0,107.1,107.1,89.99999999999999,0.0,0.0,0.0,73.72622855524291,2926.9941723608795,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 05:25:00,VIC1,138.20546,0.13820546,0.0,0.0,0.0,0.0,0.0,0.0,107.1,107.1,89.99999999999999,0.0,0.0,0.0,73.72622855524291,2926.9941723608795,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 05:30:00,VIC1,131.2476,0.13124760000000002,0.0,0.0,0.0,0.0,0.0,0.0,107.1,107.1,89.99999999999999,0.0,0.0,0.0,73.72622855524291,2926.9941723608795,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 05:35:00,VIC1,128.31681,0.12831681,0.0,0.0,0.0,0.0,0.0,0.0,107.1,107.1,89.99999999999999,0.0,0.0,0.0,73.72622855524291,2926.9941723608795,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 05:40:00,VIC1,138.80511,0.13880511,0.0,0.0,0.0,0.0,0.0,0.0,107.1,107.1,89.99999999999999,0.0,0.0,0.0,73.72622855524291,2926.9941723608795,2589.137430137598,idle,25.48263757992523,2026-08-06
2026-08-06 05:45:00,VIC1,146.42004,0.14642004,0.0,56.43527203442902,0.0,4.702939336202418,0.0,4.957333333333338,107.1,102.14266666666666,85.83417366946779,0.0,0.6886045657243315,0.6886045657243315,74.41483312096724,2926.9941723608795,2593.8403694738004,discharge,25.528924539153362,2026-08-06
2026-08-06 05:50:00,VIC1,141.73886,0.14173886,0.0,0.0,0.0,0.0,0.0,0.0,102.14266666666666,102.14266666666666,85.83417366946779,0.0,0.0,0.0,74.41483312096724,2926.9941723608795,2593.8403694738004,idle,25.528924539153362,2026-08-06
2026-08-06 05:55:00,VIC1,136.4564,0.1364564,0.0,0.0,0.0,0.0,0.0,0.0,102.14266666666666,102.14266666666666,85.83417366946779,0.0,0.0,0.0,74.41483312096724,2926.9941723608795,2593.8403694738004,idle,25.528924539153362,2026-08-06
2026-08-06 06:00:00,VIC1,146.42,0.14642,0.0,0.0,0.0,0.0,0.0,0.0,102.14266666666666,102.14266666666666,85.83417366946779,0.0,0.0,0.0,74.41483312096724,2926.9941723608795,2593.8403694738004,idle,25.528924539153362,2026-08-06
2026-08-06 06:05:00,VIC1,146.42,0.14642,0.0,0.0,0.0,0.0,0.0,0.0,102.14266666666666,102.14266666666666,85.83417366946779,0.0,0.0,0.0,74.41483312096724,2926.9941723608795,2593.8403694738004,idle,25.528924539153362,2026-08-06
2026-08-06 06:10:00,VIC1,131.10406,0.13110406,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,102.14266666666666,107.1,89.99999999999999,0.685082712122046,0.0,-0.685082712122046,73.7297504088452,2932.2196605122153,2593.8403694738004,charge,25.528924539153362,2026-08-06
2026-08-06 06:15:00,VIC1,176.46,0.17646,0.0,33.68304668894945,0.0,2.8069205574124543,0.0,2.95875405752426,107.1,104.14124594247573,87.51365205250062,0.0,0.4953092015610017,0.4953092015610017,74.2250596104062,2932.2196605122153,2596.647290031213,discharge,25.55655062745891,2026-08-06
2026-08-06 06:20:00,VIC1,184.0,0.184,0.0,69.0,0.0,5.75,0.0,6.061032181989394,104.14124594247573,98.08021376048634,82.42034769788769,0.0,1.058,1.058,75.28305961040621,2932.2196605122153,2602.397290031213,discharge,25.613142898065725,2026-08-06
2026-08-06 06:25:00,VIC1,147.5112,0.1475112,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,98.08021376048634,103.03754709381968,86.5861740284199,0.7708180277893573,0.0,-0.7708180277893573,74.51224158261685,2937.445148663551,2602.397290031213,charge,25.613142898065725,2026-08-06
2026-08-06 06:30:00,VIC1,176.79005,0.17679005,0.0,69.0,0.0,5.75,0.0,6.061032181989394,103.03754709381968,96.9765149118303,81.49286967380696,0.0,1.0165427875,1.0165427875,75.52878437011685,2937.445148663551,2608.147290031213,discharge,25.669735168672535,2026-08-06
2026-08-06 06:35:00,VIC1,183.51036,0.18351035999999998,0.0,69.0,0.0,5.75,0.0,6.061032181989394,96.9765149118303,90.9154827298409,76.39956531919404,0.0,1.05518457,1.05518457,76.58396894011685,2937.445148663551,2613.897290031213,discharge,25.726327439279345,2026-08-06
2026-08-06 06:40:00,VIC1,183.48,0.18348,0.0,69.0,0.0,5.75,0.0,6.061032181989394,90.9154827298409,84.85445054785151,71.3062609645811,0.0,1.05501,1.05501,77.63897894011684,2937.445148663551,2619.647290031213,discharge,25.78291970988616,2026-08-06
2026-08-06 06:45:00,VIC1,166.84918,0.16684917999999999,0.0,0.0,0.0,0.0,0.0,0.0,84.85445054785151,84.85445054785151,71.3062609645811,0.0,0.0,0.0,77.63897894011684,2937.445148663551,2619.647290031213,idle,25.78291970988616,2026-08-06
2026-08-06 06:50:00,VIC1,186.53,0.18653,0.0,69.0,0.0,5.75,0.0,6.061032181989394,84.85445054785151,78.79341836586212,66.21295660996817,0.0,1.0725475,1.0725475,78.71152644011684,2937.445148663551,2625.397290031213,discharge,25.83951198049297,2026-08-06
2026-08-06 06:55:00,VIC1,197.6523,0.1976523,0.0,69.0,0.0,5.75,0.0,6.061032181989394,78.79341836586212,72.73238618387273,61.11965225535524,0.0,1.136500725,1.136500725,79.84802716511685,2937.445148663551,2631.147290031213,discharge,25.896104251099782,2026-08-06
2026-08-06 07:00:00,VIC1,217.09074,0.21709074,0.0,69.0,0.0,5.75,0.0,6.061032181989394,72.73238618387273,66.67135400188334,56.0263479007423,0.0,1.248271755,1.248271755,81.09629892011685,2937.445148663551,2636.897290031213,discharge,25.952696521706592,2026-08-06
2026-08-06 07:05:00,VIC1,222.55023,0.22255023000000002,0.0,69.0,0.0,5.75,0.0,6.061032181989394,66.67135400188334,60.610321819893954,50.933043546129376,0.0,1.2796638225,1.2796638225,82.37596274261685,2937.445148663551,2642.647290031213,discharge,26.009288792313402,2026-08-06
2026-08-06 07:10:00,VIC1,217.42083,0.21742083,0.0,69.0,0.0,5.75,0.0,6.061032181989394,60.610321819893954,54.54928963790456,45.839739191516436,0.0,1.2501697725,1.2501697725,83.62613251511685,2937.445148663551,2648.397290031213,discharge,26.065881062920216,2026-08-06
2026-08-06 07:15:00,VIC1,221.54538,0.22154538,0.0,69.0,0.0,5.75,0.0,6.061032181989394,54.54928963790456,48.48825745591516,40.7464348369035,0.0,1.273885935,1.273885935,84.90001845011685,2937.445148663551,2654.147290031213,discharge,26.122473333527026,2026-08-06
2026-08-06 07:20:00,VIC1,281.2262,0.28122620000000004,0.0,69.0,0.0,5.75,0.0,6.061032181989394,48.48825745591516,42.427225273925764,35.65313048229056,0.0,1.6170506500000001,1.6170506500000001,86.51706910011684,2937.445148663551,2659.897290031213,discharge,26.179065604133836,2026-08-06
2026-08-06 07:25:00,VIC1,273.22894,0.27322894000000003,0.0,69.0,0.0,5.75,0.0,6.061032181989394,42.427225273925764,36.36619309193637,30.55982612767762,0.0,1.5710664050000003,1.5710664050000003,88.08813550511684,2937.445148663551,2665.647290031213,discharge,26.23565787474065,2026-08-06
2026-08-06 07:30:00,VIC1,273.55934,0.27355934000000004,0.0,69.0,0.0,5.75,0.0,6.061032181989394,36.36619309193637,30.30516090994697,25.46652177306468,0.0,1.5729662050000002,1.5729662050000002,89.66110171011684,2937.445148663551,2671.397290031213,discharge,26.29225014534746,2026-08-06
2026-08-06 07:35:00,VIC1,274.07468,0.27407468,0.0,69.0,0.0,5.75,0.0,6.061032181989394,30.30516090994697,24.244128727957577,20.373217418451745,0.0,1.57592941,1.57592941,91.23703112011684,2937.445148663551,2677.147290031213,discharge,26.348842415954273,2026-08-06
2026-08-06 07:40:00,VIC1,270.05449,0.27005449,0.0,69.0,0.0,5.75,0.0,6.061032181989394,24.244128727957577,18.183096545968183,15.27991306383881,0.0,1.5528133174999998,1.5528133174999998,92.78984443761684,2937.445148663551,2682.897290031213,discharge,26.405434686561083,2026-08-06
2026-08-06 07:45:00,VIC1,277.32,0.27732,0.0,69.0,0.0,5.75,0.0,6.061032181989394,18.183096545968183,12.122064363978788,10.186608709225872,0.0,1.5945900000000002,1.5945900000000002,94.38443443761683,2937.445148663551,2688.647290031213,discharge,26.462026957167893,2026-08-06
2026-08-06 07:50:00,VIC1,239.48,0.23948,0.0,69.0,0.0,5.75,0.0,6.061032181989394,12.122064363978788,6.061032181989394,5.093304354612936,0.0,1.37701,1.37701,95.76144443761683,2937.445148663551,2694.397290031213,discharge,26.518619227774707,2026-08-06
2026-08-06 07:55:00,VIC1,184.06012,0.18406012000000002,0.0,69.0,0.0,5.75,0.0,6.061032181989394,6.061032181989394,-0.0,-0.0,0.0,1.0583456900000001,1.0583456900000001,96.81979012761683,2937.445148663551,2700.147290031213,discharge,26.575211498381517,2026-08-06
2026-08-06 08:00:00,VIC1,176.46,0.17646,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,96.81979012761683,2937.445148663551,2700.147290031213,idle,26.575211498381517,2026-08-06
2026-08-06 08:05:00,VIC1,145.24688,0.14524688,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,96.81979012761683,2937.445148663551,2700.147290031213,idle,26.575211498381517,2026-08-06
2026-08-06 08:10:00,VIC1,133.68331,0.13368331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,96.81979012761683,2937.445148663551,2700.147290031213,idle,26.575211498381517,2026-08-06
2026-08-06 08:15:00,VIC1,123.99697,0.12399697000000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,96.81979012761683,2937.445148663551,2700.147290031213,idle,26.575211498381517,2026-08-06
2026-08-06 08:20:00,VIC1,115.0,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.81979012761683,2937.445148663551,2700.147290031213,idle,26.575211498381517,2026-08-06
2026-08-06 08:25:00,VIC1,105.28382,0.10528382000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,96.81979012761683,2937.445148663551,2700.147290031213,idle,26.575211498381517,2026-08-06
2026-08-06 08:30:00,VIC1,98.85275,0.09885275,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,96.81979012761683,2937.445148663551,2700.147290031213,idle,26.575211498381517,2026-08-06
2026-08-06 08:35:00,VIC1,109.0,0.109,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,96.81979012761683,2937.445148663551,2700.147290031213,idle,26.575211498381517,2026-08-06
2026-08-06 08:40:00,VIC1,97.53314,0.09753314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,96.81979012761683,2937.445148663551,2700.147290031213,idle,26.575211498381517,2026-08-06
2026-08-06 08:45:00,VIC1,98.45632,0.09845632000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,96.81979012761683,2937.445148663551,2700.147290031213,idle,26.575211498381517,2026-08-06
2026-08-06 08:50:00,VIC1,98.74777,0.09874777,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,96.81979012761683,2937.445148663551,2700.147290031213,idle,26.575211498381517,2026-08-06
2026-08-06 08:55:00,VIC1,97.01369,0.09701369,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,96.81979012761683,2937.445148663551,2700.147290031213,idle,26.575211498381517,2026-08-06
