timestamp,region,price_mwh,price,charge_power_kw,discharge_power_kw,charge_energy_kwh,discharge_energy_kwh,battery_charge_kwh,battery_discharge_kwh,soc_start_kwh,soc_kwh,soc_percent,charge_cost,discharge_revenue,interval_revenue,cumulative_revenue,cumulative_charge_energy_kwh,cumulative_discharge_energy_kwh,operating_state,equivalent_full_cycles,day
2026-08-18 00:10:00,VIC1,46.42,0.04642,0.0,0.0,0.0,0.0,0.0,0.0,0.29100000000000004,0.29100000000000004,1.0,0.0,0.0,0.0,33.65230020968063,501.21468458135223,464.62049127012045,idle,17.000000000000323,2026-08-18
2026-08-18 00:15:00,VIC1,46.42,0.04642,0.0,0.0,0.0,0.0,0.0,0.0,0.29100000000000004,0.29100000000000004,1.0,0.0,0.0,0.0,33.65230020968063,501.21468458135223,464.62049127012045,idle,17.000000000000323,2026-08-18
2026-08-18 00:20:00,VIC1,55.66901,0.05566901,0.0,0.0,0.0,0.0,0.0,0.0,0.29100000000000004,0.29100000000000004,1.0,0.0,0.0,0.0,33.65230020968063,501.21468458135223,464.62049127012045,idle,17.000000000000323,2026-08-18
2026-08-18 00:25:00,VIC1,53.32539,0.05332539,0.0,0.0,0.0,0.0,0.0,0.0,0.29100000000000004,0.29100000000000004,1.0,0.0,0.0,0.0,33.65230020968063,501.21468458135223,464.62049127012045,idle,17.000000000000323,2026-08-18
2026-08-18 00:30:00,VIC1,52.86295,0.05286295,0.0,0.0,0.0,0.0,0.0,0.0,0.29100000000000004,0.29100000000000004,1.0,0.0,0.0,0.0,33.65230020968063,501.21468458135223,464.62049127012045,idle,17.000000000000323,2026-08-18
2026-08-18 00:35:00,VIC1,56.35872,0.05635872,0.0,0.0,0.0,0.0,0.0,0.0,0.29100000000000004,0.29100000000000004,1.0,0.0,0.0,0.0,33.65230020968063,501.21468458135223,464.62049127012045,idle,17.000000000000323,2026-08-18
2026-08-18 00:40:00,VIC1,54.48306,0.05448306,0.0,0.0,0.0,0.0,0.0,0.0,0.29100000000000004,0.29100000000000004,1.0,0.0,0.0,0.0,33.65230020968063,501.21468458135223,464.62049127012045,idle,17.000000000000323,2026-08-18
2026-08-18 00:45:00,VIC1,56.50004,0.05650004,0.0,0.0,0.0,0.0,0.0,0.0,0.29100000000000004,0.29100000000000004,1.0,0.0,0.0,0.0,33.65230020968063,501.21468458135223,464.62049127012045,idle,17.000000000000323,2026-08-18
2026-08-18 00:50:00,VIC1,50.0404,0.0500404,0.0,0.0,0.0,0.0,0.0,0.0,0.29100000000000004,0.29100000000000004,1.0,0.0,0.0,0.0,33.65230020968063,501.21468458135223,464.62049127012045,idle,17.000000000000323,2026-08-18
2026-08-18 00:55:00,VIC1,34.01,0.03401,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.29100000000000004,0.29100000000000004,1.0,-0.0,0.0,0.0,33.65230020968063,501.21468458135223,464.62049127012045,idle,17.000000000000323,2026-08-18
2026-08-18 01:00:00,VIC1,20.68,0.02068,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,0.29100000000000004,0.674426166295416,2.3176156917368242,0.008358166666666667,0.0,-0.008358166666666667,33.643942043013965,501.61885124801887,464.62049127012045,charge,17.000000000000323,2026-08-18
2026-08-18 01:05:00,VIC1,34.01,0.03401,1.0777777777777784,0.0,0.08981481481481486,0.0,0.0852058147323147,0.0,0.674426166295416,0.7596319810277307,2.6104191787894524,0.0030546018518518535,0.0,-0.0030546018518518535,33.640887441162114,501.7086660628337,464.62049127012045,charge,17.000000000000323,2026-08-18
2026-08-18 01:10:00,VIC1,60.59415,0.06059415,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,0.7596319810277307,0.3336029073661574,1.146401743526314,0.0,0.024490135624999996,0.024490135624999996,33.665377576787115,501.7086660628337,465.0246579367871,discharge,17.01478805490197,2026-08-18
2026-08-18 01:15:00,VIC1,34.01,0.03401,0.0,0.0,0.0,0.0,0.0,0.0,0.3336029073661574,0.3336029073661574,1.146401743526314,0.0,0.0,0.0,33.665377576787115,501.7086660628337,465.0246579367871,idle,17.01478805490197,2026-08-18
2026-08-18 01:20:00,VIC1,19.99,0.019989999999999997,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,0.3336029073661574,0.7170290736615733,2.4640174352631385,0.008079291666666665,0.0,-0.008079291666666665,33.65729828512045,502.1128327295003,465.0246579367871,charge,17.01478805490197,2026-08-18
2026-08-18 01:25:00,VIC1,34.01,0.03401,0.0,0.0,0.0,0.0,0.0,0.0,0.7170290736615733,0.7170290736615733,2.4640174352631385,0.0,0.0,0.0,33.65729828512045,502.1128327295003,465.0246579367871,idle,17.01478805490197,2026-08-18
2026-08-18 01:30:00,VIC1,34.01,0.03401,0.0,0.0,0.0,0.0,0.0,0.0,0.7170290736615733,0.7170290736615733,2.4640174352631385,0.0,0.0,0.0,33.65729828512045,502.1128327295003,465.0246579367871,idle,17.01478805490197,2026-08-18
2026-08-18 01:35:00,VIC1,63.22419,0.06322419,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,0.7170290736615733,0.29100000000000004,1.0,0.0,0.025553110124999997,0.025553110124999997,33.68285139524545,502.1128327295003,465.42882460345373,discharge,17.02957610980362,2026-08-18
2026-08-18 01:40:00,VIC1,35.94006,0.03594006,0.0,0.0,0.0,0.0,0.0,0.0,0.29100000000000004,0.29100000000000004,1.0,0.0,0.0,0.0,33.68285139524545,502.1128327295003,465.42882460345373,idle,17.02957610980362,2026-08-18
2026-08-18 01:45:00,VIC1,20.65,0.020649999999999998,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,0.29100000000000004,0.674426166295416,2.3176156917368242,0.008346041666666665,0.0,-0.008346041666666665,33.67450535357878,502.51699939616697,465.42882460345373,charge,17.02957610980362,2026-08-18
2026-08-18 01:50:00,VIC1,30.16,0.03016,0.5388888888888892,0.0,0.04490740740740743,0.0,0.04260290736615735,0.0,0.674426166295416,0.7170290736615733,2.4640174352631385,0.0013544074074074081,0.0,-0.0013544074074074081,33.673150946171376,502.56190680357435,465.42882460345373,charge,17.02957610980362,2026-08-18
2026-08-18 01:55:00,VIC1,43.09,0.04309,0.0,0.0,0.0,0.0,0.0,0.0,0.7170290736615733,0.7170290736615733,2.4640174352631385,0.0,0.0,0.0,33.673150946171376,502.56190680357435,465.42882460345373,idle,17.02957610980362,2026-08-18
2026-08-18 02:00:00,VIC1,49.56633,0.04956633,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,0.7170290736615733,0.29100000000000004,1.0,0.0,0.020033058374999996,0.020033058374999996,33.693184004546374,502.56190680357435,465.8329912701204,discharge,17.044364164705268,2026-08-18
2026-08-18 02:05:00,VIC1,19.99,0.019989999999999997,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,0.29100000000000004,0.674426166295416,2.3176156917368242,0.008079291666666665,0.0,-0.008079291666666665,33.685104712879706,502.966073470241,465.8329912701204,charge,17.044364164705268,2026-08-18
2026-08-18 02:10:00,VIC1,30.16,0.03016,0.0,0.0,0.0,0.0,0.0,0.0,0.674426166295416,0.674426166295416,2.3176156917368242,0.0,0.0,0.0,33.685104712879706,502.966073470241,465.8329912701204,idle,17.044364164705268,2026-08-18
2026-08-18 02:15:00,VIC1,35.94007,0.03594007,0.0,0.0,0.0,0.0,0.0,0.0,0.674426166295416,0.674426166295416,2.3176156917368242,0.0,0.0,0.0,33.685104712879706,502.966073470241,465.8329912701204,idle,17.044364164705268,2026-08-18
2026-08-18 02:20:00,VIC1,19.99,0.019989999999999997,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,0.674426166295416,1.0578523325908318,3.6352313834736485,0.008079291666666665,0.0,-0.008079291666666665,33.67702542121304,503.3702401369076,465.8329912701204,charge,17.044364164705268,2026-08-18
2026-08-18 02:25:00,VIC1,19.99,0.019989999999999997,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,1.0578523325908318,1.4412784988862477,4.952847075210473,0.008079291666666665,0.0,-0.008079291666666665,33.66894612954637,503.77440680357427,465.8329912701204,charge,17.044364164705268,2026-08-18
2026-08-18 02:30:00,VIC1,30.16,0.03016,0.0,0.0,0.0,0.0,0.0,0.0,1.4412784988862477,1.4412784988862477,4.952847075210473,0.0,0.0,0.0,33.66894612954637,503.77440680357427,465.8329912701204,idle,17.044364164705268,2026-08-18
2026-08-18 02:35:00,VIC1,46.12624,0.046126240000000006,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,1.4412784988862477,1.0152494252246744,3.488829639947335,0.0,0.018642688666666667,0.018642688666666667,33.68758881821304,503.77440680357427,466.237157936787,discharge,17.05915221960692,2026-08-18
2026-08-18 02:40:00,VIC1,28.34508,0.02834508,0.0,0.0,0.0,0.0,0.0,0.0,1.0152494252246744,1.0152494252246744,3.488829639947335,0.0,0.0,0.0,33.68758881821304,503.77440680357427,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 02:45:00,VIC1,27.99902,0.027999020000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0152494252246744,1.0152494252246744,3.488829639947335,0.0,0.0,0.0,33.68758881821304,503.77440680357427,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 02:50:00,VIC1,20.68,0.02068,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,1.0152494252246744,1.3986755915200904,4.806445331684158,0.008358166666666667,0.0,-0.008358166666666667,33.67923065154637,504.1785734702409,466.237157936787,charge,17.05915221960692,2026-08-18
2026-08-18 02:55:00,VIC1,35.94007,0.03594007,0.0,0.0,0.0,0.0,0.0,0.0,1.3986755915200904,1.3986755915200904,4.806445331684158,0.0,0.0,0.0,33.67923065154637,504.1785734702409,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 03:00:00,VIC1,35.94014,0.03594014,0.0,0.0,0.0,0.0,0.0,0.0,1.3986755915200904,1.3986755915200904,4.806445331684158,0.0,0.0,0.0,33.67923065154637,504.1785734702409,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 03:05:00,VIC1,34.01,0.03401,0.0,0.0,0.0,0.0,0.0,0.0,1.3986755915200904,1.3986755915200904,4.806445331684158,0.0,0.0,0.0,33.67923065154637,504.1785734702409,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 03:10:00,VIC1,34.01,0.03401,0.0,0.0,0.0,0.0,0.0,0.0,1.3986755915200904,1.3986755915200904,4.806445331684158,0.0,0.0,0.0,33.67923065154637,504.1785734702409,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 03:15:00,VIC1,20.68,0.02068,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,1.3986755915200904,1.7821017578155063,6.124061023420984,0.008358166666666667,0.0,-0.008358166666666667,33.6708724848797,504.58274013690755,466.237157936787,charge,17.05915221960692,2026-08-18
2026-08-18 03:20:00,VIC1,20.68,0.02068,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,1.7821017578155063,2.165527924110922,7.441676715157808,0.008358166666666667,0.0,-0.008358166666666667,33.662514318213034,504.9869068035742,466.237157936787,charge,17.05915221960692,2026-08-18
2026-08-18 03:25:00,VIC1,35.94007,0.03594007,0.0,0.0,0.0,0.0,0.0,0.0,2.165527924110922,2.165527924110922,7.441676715157808,0.0,0.0,0.0,33.662514318213034,504.9869068035742,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 03:30:00,VIC1,35.57014,0.03557014,0.0,0.0,0.0,0.0,0.0,0.0,2.165527924110922,2.165527924110922,7.441676715157808,0.0,0.0,0.0,33.662514318213034,504.9869068035742,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 03:35:00,VIC1,19.51,0.019510000000000003,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,2.165527924110922,2.5489540904063377,8.75929240689463,0.007885291666666667,0.0,-0.007885291666666667,33.65462902654637,505.3910734702408,466.237157936787,charge,17.05915221960692,2026-08-18
2026-08-18 03:40:00,VIC1,30.16,0.03016,0.0,0.0,0.0,0.0,0.0,0.0,2.5489540904063377,2.5489540904063377,8.75929240689463,0.0,0.0,0.0,33.65462902654637,505.3910734702408,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 03:45:00,VIC1,19.51,0.019510000000000003,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,2.5489540904063377,2.9323802567017534,10.076908098631455,0.007885291666666667,0.0,-0.007885291666666667,33.6467437348797,505.79524013690747,466.237157936787,charge,17.05915221960692,2026-08-18
2026-08-18 03:50:00,VIC1,30.16,0.03016,0.0,0.0,0.0,0.0,0.0,0.0,2.9323802567017534,2.9323802567017534,10.076908098631455,0.0,0.0,0.0,33.6467437348797,505.79524013690747,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 03:55:00,VIC1,35.94007,0.03594007,0.0,0.0,0.0,0.0,0.0,0.0,2.9323802567017534,2.9323802567017534,10.076908098631455,0.0,0.0,0.0,33.6467437348797,505.79524013690747,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 04:00:00,VIC1,19.99,0.019989999999999997,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,2.9323802567017534,3.315806422997169,11.394523790368279,0.008079291666666665,0.0,-0.008079291666666665,33.63866444321303,506.1994068035741,466.237157936787,charge,17.05915221960692,2026-08-18
2026-08-18 04:05:00,VIC1,18.81007,0.01881007,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,3.315806422997169,3.699232589292585,12.712139482105103,0.007602403291666666,0.0,-0.007602403291666666,33.63106203992137,506.60357347024075,466.237157936787,charge,17.05915221960692,2026-08-18
2026-08-18 04:10:00,VIC1,27.67667,0.02767667,0.0,0.0,0.0,0.0,0.0,0.0,3.699232589292585,3.699232589292585,12.712139482105103,0.0,0.0,0.0,33.63106203992137,506.60357347024075,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 04:15:00,VIC1,23.76861,0.02376861,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,3.699232589292585,4.0826587555880005,14.029755173841925,0.009606479874999999,0.0,-0.009606479874999999,33.621455560046364,507.0077401369074,466.237157936787,charge,17.05915221960692,2026-08-18
2026-08-18 04:20:00,VIC1,24.5307,0.0245307,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,4.0826587555880005,4.466084921883416,15.34737086557875,0.009914491249999999,0.0,-0.009914491249999999,33.61154106879636,507.411906803574,466.237157936787,charge,17.05915221960692,2026-08-18
2026-08-18 04:25:00,VIC1,25.80472,0.02580472,0.0,0.0,0.0,0.0,0.0,0.0,4.466084921883416,4.466084921883416,15.34737086557875,0.0,0.0,0.0,33.61154106879636,507.411906803574,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 04:30:00,VIC1,31.15491,0.03115491,0.0,0.0,0.0,0.0,0.0,0.0,4.466084921883416,4.466084921883416,15.34737086557875,0.0,0.0,0.0,33.61154106879636,507.411906803574,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 04:35:00,VIC1,25.46791,0.02546791,0.0,0.0,0.0,0.0,0.0,0.0,4.466084921883416,4.466084921883416,15.34737086557875,0.0,0.0,0.0,33.61154106879636,507.411906803574,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 04:40:00,VIC1,33.18,0.03318,0.0,0.0,0.0,0.0,0.0,0.0,4.466084921883416,4.466084921883416,15.34737086557875,0.0,0.0,0.0,33.61154106879636,507.411906803574,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 04:45:00,VIC1,33.18,0.03318,0.0,0.0,0.0,0.0,0.0,0.0,4.466084921883416,4.466084921883416,15.34737086557875,0.0,0.0,0.0,33.61154106879636,507.411906803574,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 04:50:00,VIC1,25.81831,0.02581831,0.0,0.0,0.0,0.0,0.0,0.0,4.466084921883416,4.466084921883416,15.34737086557875,0.0,0.0,0.0,33.61154106879636,507.411906803574,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 04:55:00,VIC1,33.18,0.03318,0.0,0.0,0.0,0.0,0.0,0.0,4.466084921883416,4.466084921883416,15.34737086557875,0.0,0.0,0.0,33.61154106879636,507.411906803574,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 05:00:00,VIC1,33.18,0.03318,0.0,0.0,0.0,0.0,0.0,0.0,4.466084921883416,4.466084921883416,15.34737086557875,0.0,0.0,0.0,33.61154106879636,507.411906803574,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 05:05:00,VIC1,24.78275,0.02478275,0.0,0.0,0.0,0.0,0.0,0.0,4.466084921883416,4.466084921883416,15.34737086557875,0.0,0.0,0.0,33.61154106879636,507.411906803574,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 05:10:00,VIC1,33.18,0.03318,0.0,0.0,0.0,0.0,0.0,0.0,4.466084921883416,4.466084921883416,15.34737086557875,0.0,0.0,0.0,33.61154106879636,507.411906803574,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 05:15:00,VIC1,24.6072,0.0246072,2.1555555555556016,0.0,0.17962962962963347,0.0,0.17041162946463298,0.0,4.466084921883416,4.636496551348049,15.932977839684018,0.004420182222222317,0.0,-0.004420182222222317,33.607120886574144,507.59153643320366,466.237157936787,charge,17.05915221960692,2026-08-18
2026-08-18 05:20:00,VIC1,24.68995,0.02468995,0.0,0.0,0.0,0.0,0.0,0.0,4.636496551348049,4.636496551348049,15.932977839684018,0.0,0.0,0.0,33.607120886574144,507.59153643320366,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 05:25:00,VIC1,34.01,0.03401,0.0,0.0,0.0,0.0,0.0,0.0,4.636496551348049,4.636496551348049,15.932977839684018,0.0,0.0,0.0,33.607120886574144,507.59153643320366,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 05:30:00,VIC1,34.01,0.03401,0.0,0.0,0.0,0.0,0.0,0.0,4.636496551348049,4.636496551348049,15.932977839684018,0.0,0.0,0.0,33.607120886574144,507.59153643320366,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 05:35:00,VIC1,24.61412,0.02461412,0.0,0.0,0.0,0.0,0.0,0.0,4.636496551348049,4.636496551348049,15.932977839684018,0.0,0.0,0.0,33.607120886574144,507.59153643320366,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 05:40:00,VIC1,34.01,0.03401,0.0,0.0,0.0,0.0,0.0,0.0,4.636496551348049,4.636496551348049,15.932977839684018,0.0,0.0,0.0,33.607120886574144,507.59153643320366,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 05:45:00,VIC1,24.79261,0.02479261,0.0,0.0,0.0,0.0,0.0,0.0,4.636496551348049,4.636496551348049,15.932977839684018,0.0,0.0,0.0,33.607120886574144,507.59153643320366,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 05:50:00,VIC1,24.53998,0.02453998,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,4.636496551348049,5.019922717643465,17.25059353142084,0.009918241916666666,0.0,-0.009918241916666666,33.59720264465748,507.9957030998703,466.237157936787,charge,17.05915221960692,2026-08-18
2026-08-18 05:55:00,VIC1,34.01,0.03401,0.0,0.0,0.0,0.0,0.0,0.0,5.019922717643465,5.019922717643465,17.25059353142084,0.0,0.0,0.0,33.59720264465748,507.9957030998703,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 06:00:00,VIC1,24.72116,0.024721160000000002,0.0,0.0,0.0,0.0,0.0,0.0,5.019922717643465,5.019922717643465,17.25059353142084,0.0,0.0,0.0,33.59720264465748,507.9957030998703,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 06:05:00,VIC1,24.96117,0.02496117,0.0,0.0,0.0,0.0,0.0,0.0,5.019922717643465,5.019922717643465,17.25059353142084,0.0,0.0,0.0,33.59720264465748,507.9957030998703,466.237157936787,idle,17.05915221960692,2026-08-18
2026-08-18 06:10:00,VIC1,54.47,0.05447,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,5.019922717643465,4.593893643981891,15.7865760961577,0.0,0.02201495833333333,0.02201495833333333,33.619217602990815,507.9957030998703,466.64132460345365,discharge,17.073940274508566,2026-08-18
2026-08-18 06:15:00,VIC1,36.4116,0.0364116,0.0,0.0,0.0,0.0,0.0,0.0,4.593893643981891,4.593893643981891,15.7865760961577,0.0,0.0,0.0,33.619217602990815,507.9957030998703,466.64132460345365,idle,17.073940274508566,2026-08-18
2026-08-18 06:20:00,VIC1,13.07,0.01307,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,4.593893643981891,4.977319810277307,17.104191787894525,0.005282458333333333,0.0,-0.005282458333333333,33.61393514465748,508.39986976653694,466.64132460345365,charge,17.073940274508566,2026-08-18
2026-08-18 06:25:00,VIC1,35.94005,0.03594005,0.0,0.0,0.0,0.0,0.0,0.0,4.977319810277307,4.977319810277307,17.104191787894525,0.0,0.0,0.0,33.61393514465748,508.39986976653694,466.64132460345365,idle,17.073940274508566,2026-08-18
2026-08-18 06:30:00,VIC1,37.67774,0.03767774,0.0,0.0,0.0,0.0,0.0,0.0,4.977319810277307,4.977319810277307,17.104191787894525,0.0,0.0,0.0,33.61393514465748,508.39986976653694,466.64132460345365,idle,17.073940274508566,2026-08-18
2026-08-18 06:35:00,VIC1,27.85,0.027850000000000003,0.0,0.0,0.0,0.0,0.0,0.0,4.977319810277307,4.977319810277307,17.104191787894525,0.0,0.0,0.0,33.61393514465748,508.39986976653694,466.64132460345365,idle,17.073940274508566,2026-08-18
2026-08-18 06:40:00,VIC1,35.56344,0.03556344,0.0,0.0,0.0,0.0,0.0,0.0,4.977319810277307,4.977319810277307,17.104191787894525,0.0,0.0,0.0,33.61393514465748,508.39986976653694,466.64132460345365,idle,17.073940274508566,2026-08-18
2026-08-18 06:45:00,VIC1,35.93,0.035930000000000004,0.0,0.0,0.0,0.0,0.0,0.0,4.977319810277307,4.977319810277307,17.104191787894525,0.0,0.0,0.0,33.61393514465748,508.39986976653694,466.64132460345365,idle,17.073940274508566,2026-08-18
2026-08-18 06:50:00,VIC1,36.22763,0.03622763,0.0,0.0,0.0,0.0,0.0,0.0,4.977319810277307,4.977319810277307,17.104191787894525,0.0,0.0,0.0,33.61393514465748,508.39986976653694,466.64132460345365,idle,17.073940274508566,2026-08-18
2026-08-18 06:55:00,VIC1,35.93,0.035930000000000004,0.0,0.0,0.0,0.0,0.0,0.0,4.977319810277307,4.977319810277307,17.104191787894525,0.0,0.0,0.0,33.61393514465748,508.39986976653694,466.64132460345365,idle,17.073940274508566,2026-08-18
2026-08-18 07:00:00,VIC1,54.47,0.05447,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,4.977319810277307,4.551290736615734,15.640174352631387,0.0,0.02201495833333333,0.02201495833333333,33.63595010299082,508.39986976653694,467.0454912701203,discharge,17.088728329410213,2026-08-18
2026-08-18 07:05:00,VIC1,54.47,0.05447,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,4.551290736615734,4.12526166295416,14.176156917368246,0.0,0.02201495833333333,0.02201495833333333,33.657965061324155,508.39986976653694,467.44965793678693,discharge,17.103516384311863,2026-08-18
2026-08-18 07:10:00,VIC1,38.48,0.03848,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,4.12526166295416,3.6992325892925866,12.712139482105108,0.0,0.015552333333333331,0.015552333333333331,33.67351739465749,508.39986976653694,467.8538246034536,discharge,17.11830443921351,2026-08-18
2026-08-18 07:15:00,VIC1,54.47,0.05447,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,3.6992325892925866,3.273203515631013,11.248122046841969,0.0,0.02201495833333333,0.02201495833333333,33.695532352990824,508.39986976653694,468.2579912701202,discharge,17.13309249411516,2026-08-18
2026-08-18 07:20:00,VIC1,57.56187,0.05756187,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,3.273203515631013,2.8471744419694396,9.78410461157883,0.0,0.023264589125,0.023264589125,33.71879694211582,508.39986976653694,468.66215793678685,discharge,17.147880549016808,2026-08-18
2026-08-18 07:25:00,VIC1,55.95722,0.05595722,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,2.8471744419694396,2.421145368307866,8.32008717631569,0.0,0.022616043083333332,0.022616043083333332,33.741412985199155,508.39986976653694,469.0663246034535,discharge,17.16266860391846,2026-08-18
2026-08-18 07:30:00,VIC1,53.33454,0.05333454,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,2.421145368307866,1.995116294646293,6.856069741052553,0.0,0.021556043249999997,0.021556043249999997,33.762969028449156,508.39986976653694,469.47049127012014,discharge,17.177456658820105,2026-08-18
2026-08-18 07:35:00,VIC1,55.67,0.055670000000000004,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,1.995116294646293,1.5690872209847198,5.392052305789415,0.0,0.022499958333333334,0.022499958333333334,33.78546898678249,508.39986976653694,469.8746579367868,discharge,17.192244713721756,2026-08-18
2026-08-18 07:40:00,VIC1,54.47,0.05447,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,1.5690872209847198,1.1430581473231465,3.9280348705262766,0.0,0.02201495833333333,0.02201495833333333,33.80748394511583,508.39986976653694,470.2788246034534,discharge,17.207032768623403,2026-08-18
2026-08-18 07:45:00,VIC1,44.0,0.044,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,1.1430581473231465,0.7170290736615733,2.4640174352631385,0.0,0.01778333333333333,0.01778333333333333,33.82526727844916,508.39986976653694,470.68299127012006,discharge,17.221820823525054,2026-08-18
2026-08-18 07:50:00,VIC1,38.48,0.03848,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,0.7170290736615733,0.29100000000000004,1.0,0.0,0.015552333333333331,0.015552333333333331,33.84081961178249,508.39986976653694,471.0871579367867,discharge,17.2366088784267,2026-08-18
2026-08-18 07:55:00,VIC1,27.71506,0.027715060000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.29100000000000004,0.29100000000000004,1.0,0.0,0.0,0.0,33.84081961178249,508.39986976653694,471.0871579367867,idle,17.2366088784267,2026-08-18
2026-08-18 08:00:00,VIC1,24.13026,0.02413026,0.0,0.0,0.0,0.0,0.0,0.0,0.29100000000000004,0.29100000000000004,1.0,0.0,0.0,0.0,33.84081961178249,508.39986976653694,471.0871579367867,idle,17.2366088784267,2026-08-18
2026-08-18 08:05:00,VIC1,27.85,0.027850000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.29100000000000004,0.29100000000000004,1.0,0.0,0.0,0.0,33.84081961178249,508.39986976653694,471.0871579367867,idle,17.2366088784267,2026-08-18
2026-08-18 08:10:00,VIC1,27.85,0.027850000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.29100000000000004,0.29100000000000004,1.0,0.0,0.0,0.0,33.84081961178249,508.39986976653694,471.0871579367867,idle,17.2366088784267,2026-08-18
2026-08-18 08:15:00,VIC1,23.48699,0.02348699,0.0,0.0,0.0,0.0,0.0,0.0,0.29100000000000004,0.29100000000000004,1.0,0.0,0.0,0.0,33.84081961178249,508.39986976653694,471.0871579367867,idle,17.2366088784267,2026-08-18
2026-08-18 08:20:00,VIC1,24.02511,0.024025110000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.29100000000000004,0.29100000000000004,1.0,0.0,0.0,0.0,33.84081961178249,508.39986976653694,471.0871579367867,idle,17.2366088784267,2026-08-18
2026-08-18 08:25:00,VIC1,23.43383,0.02343383,0.0,0.0,0.0,0.0,0.0,0.0,0.29100000000000004,0.29100000000000004,1.0,0.0,0.0,0.0,33.84081961178249,508.39986976653694,471.0871579367867,idle,17.2366088784267,2026-08-18
