timestamp,region,price_mwh,price,charge_power_kw,discharge_power_kw,charge_energy_kwh,discharge_energy_kwh,battery_charge_kwh,battery_discharge_kwh,soc_start_kwh,soc_kwh,soc_percent,charge_cost,discharge_revenue,interval_revenue,cumulative_revenue,cumulative_charge_energy_kwh,cumulative_discharge_energy_kwh,operating_state,equivalent_full_cycles,day
2026-08-06 01:40:00,VIC1,110.4,0.11040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,45.806,45.806,38.49243697478991,0.0,0.0,0.0,57.58939701975395,606.4784751479463,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 01:45:00,VIC1,110.4,0.11040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,45.806,45.806,38.49243697478991,0.0,0.0,0.0,57.58939701975395,606.4784751479463,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 01:50:00,VIC1,122.27581,0.12227581000000001,0.0,0.0,0.0,0.0,0.0,0.0,45.806,45.806,38.49243697478991,0.0,0.0,0.0,57.58939701975395,606.4784751479463,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 01:55:00,VIC1,111.9649,0.1119649,0.0,0.0,0.0,0.0,0.0,0.0,45.806,45.806,38.49243697478991,0.0,0.0,0.0,57.58939701975395,606.4784751479463,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 02:00:00,VIC1,102.80561,0.10280561,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,45.806,50.76333333333333,42.65826330532212,0.5372094969458714,0.0,-0.5372094969458714,57.05218752280808,611.7039632992822,558.8218967166554,charge,4.999999999999999,2026-08-06
2026-08-06 02:05:00,VIC1,110.4,0.11040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,50.76333333333333,50.76333333333333,42.65826330532212,0.0,0.0,0.0,57.05218752280808,611.7039632992822,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 02:10:00,VIC1,123.20001,0.12320001000000001,0.0,0.0,0.0,0.0,0.0,0.0,50.76333333333333,50.76333333333333,42.65826330532212,0.0,0.0,0.0,57.05218752280808,611.7039632992822,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 02:15:00,VIC1,110.4,0.11040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,50.76333333333333,50.76333333333333,42.65826330532212,0.0,0.0,0.0,57.05218752280808,611.7039632992822,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 02:20:00,VIC1,110.4,0.11040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,50.76333333333333,50.76333333333333,42.65826330532212,0.0,0.0,0.0,57.05218752280808,611.7039632992822,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 02:25:00,VIC1,110.4,0.11040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,50.76333333333333,50.76333333333333,42.65826330532212,0.0,0.0,0.0,57.05218752280808,611.7039632992822,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 02:30:00,VIC1,110.4,0.11040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,50.76333333333333,50.76333333333333,42.65826330532212,0.0,0.0,0.0,57.05218752280808,611.7039632992822,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 02:35:00,VIC1,107.41283,0.10741283,0.0,0.0,0.0,0.0,0.0,0.0,50.76333333333333,50.76333333333333,42.65826330532212,0.0,0.0,0.0,57.05218752280808,611.7039632992822,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 02:40:00,VIC1,107.37312,0.10737312,0.0,0.0,0.0,0.0,0.0,0.0,50.76333333333333,50.76333333333333,42.65826330532212,0.0,0.0,0.0,57.05218752280808,611.7039632992822,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 02:45:00,VIC1,100.37385,0.10037385,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,50.76333333333333,55.72066666666666,46.824089635854335,0.5245023638789785,0.0,-0.5245023638789785,56.5276851589291,616.9294514506182,558.8218967166554,charge,4.999999999999999,2026-08-06
2026-08-06 02:50:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,55.72066666666666,60.67799999999999,50.98991596638655,0.5516025292550297,0.0,-0.5516025292550297,55.976082629674075,622.1549396019542,558.8218967166554,charge,4.999999999999999,2026-08-06
2026-08-06 02:55:00,VIC1,107.34707,0.10734707,0.0,0.0,0.0,0.0,0.0,0.0,60.67799999999999,60.67799999999999,50.98991596638655,0.0,0.0,0.0,55.976082629674075,622.1549396019542,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 03:00:00,VIC1,101.32552,0.10132552,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,60.67799999999999,65.63533333333332,55.15574229691875,0.5294753041879604,0.0,-0.5294753041879604,55.44660732548611,627.3804277532902,558.8218967166554,charge,4.999999999999999,2026-08-06
2026-08-06 03:05:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,65.63533333333332,70.59266666666666,59.32156862745097,0.5516025292550297,0.0,-0.5516025292550297,54.895004796231085,632.6059159046262,558.8218967166554,charge,4.999999999999999,2026-08-06
2026-08-06 03:10:00,VIC1,109.02951,0.10902951000000001,0.0,0.0,0.0,0.0,0.0,0.0,70.59266666666666,70.59266666666666,59.32156862745097,0.0,0.0,0.0,54.895004796231085,632.6059159046262,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 03:15:00,VIC1,109.0096,0.10900960000000001,0.0,0.0,0.0,0.0,0.0,0.0,70.59266666666666,70.59266666666666,59.32156862745097,0.0,0.0,0.0,54.895004796231085,632.6059159046262,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 03:20:00,VIC1,110.4,0.11040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,70.59266666666666,70.59266666666666,59.32156862745097,0.0,0.0,0.0,54.895004796231085,632.6059159046262,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 03:25:00,VIC1,109.86998,0.10986998,0.0,0.0,0.0,0.0,0.0,0.0,70.59266666666666,70.59266666666666,59.32156862745097,0.0,0.0,0.0,54.895004796231085,632.6059159046262,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 03:30:00,VIC1,110.4,0.11040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,70.59266666666666,70.59266666666666,59.32156862745097,0.0,0.0,0.0,54.895004796231085,632.6059159046262,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 03:35:00,VIC1,110.4,0.11040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,70.59266666666666,70.59266666666666,59.32156862745097,0.0,0.0,0.0,54.895004796231085,632.6059159046262,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 03:40:00,VIC1,108.85412,0.10885412,0.0,0.0,0.0,0.0,0.0,0.0,70.59266666666666,70.59266666666666,59.32156862745097,0.0,0.0,0.0,54.895004796231085,632.6059159046262,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 03:45:00,VIC1,115.96334,0.11596334,0.0,0.0,0.0,0.0,0.0,0.0,70.59266666666666,70.59266666666666,59.32156862745097,0.0,0.0,0.0,54.895004796231085,632.6059159046262,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 03:50:00,VIC1,109.67937,0.10967937000000001,0.0,0.0,0.0,0.0,0.0,0.0,70.59266666666666,70.59266666666666,59.32156862745097,0.0,0.0,0.0,54.895004796231085,632.6059159046262,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 03:55:00,VIC1,107.87504,0.10787504,0.0,0.0,0.0,0.0,0.0,0.0,70.59266666666666,70.59266666666666,59.32156862745097,0.0,0.0,0.0,54.895004796231085,632.6059159046262,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 04:00:00,VIC1,106.97093,0.10697092999999999,0.0,0.0,0.0,0.0,0.0,0.0,70.59266666666666,70.59266666666666,59.32156862745097,0.0,0.0,0.0,54.895004796231085,632.6059159046262,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 04:05:00,VIC1,107.86,0.10786,0.0,0.0,0.0,0.0,0.0,0.0,70.59266666666666,70.59266666666666,59.32156862745097,0.0,0.0,0.0,54.895004796231085,632.6059159046262,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 04:10:00,VIC1,109.0,0.109,0.0,0.0,0.0,0.0,0.0,0.0,70.59266666666666,70.59266666666666,59.32156862745097,0.0,0.0,0.0,54.895004796231085,632.6059159046262,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 04:15:00,VIC1,106.20667,0.10620667,0.0,0.0,0.0,0.0,0.0,0.0,70.59266666666666,70.59266666666666,59.32156862745097,0.0,0.0,0.0,54.895004796231085,632.6059159046262,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 04:20:00,VIC1,106.21824,0.10621823999999999,0.0,0.0,0.0,0.0,0.0,0.0,70.59266666666666,70.59266666666666,59.32156862745097,0.0,0.0,0.0,54.895004796231085,632.6059159046262,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 04:25:00,VIC1,109.0,0.109,0.0,0.0,0.0,0.0,0.0,0.0,70.59266666666666,70.59266666666666,59.32156862745097,0.0,0.0,0.0,54.895004796231085,632.6059159046262,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 04:30:00,VIC1,105.56,0.10556,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,70.59266666666666,75.55,63.48739495798319,0.5516025292550297,0.0,-0.5516025292550297,54.34340226697606,637.8314040559621,558.8218967166554,charge,4.999999999999999,2026-08-06
2026-08-06 04:35:00,VIC1,109.0,0.109,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 04:40:00,VIC1,109.0,0.109,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 04:45:00,VIC1,109.0,0.109,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 04:50:00,VIC1,109.0,0.109,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 04:55:00,VIC1,109.0,0.109,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 05:00:00,VIC1,109.0,0.109,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 05:05:00,VIC1,117.98861,0.11798861,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 05:10:00,VIC1,122.78914,0.12278914,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 05:15:00,VIC1,128.18555,0.12818555,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 05:20:00,VIC1,120.45334,0.12045334,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 05:25:00,VIC1,138.20546,0.13820546,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 05:30:00,VIC1,131.2476,0.13124760000000002,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 05:35:00,VIC1,128.31681,0.12831681,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 05:40:00,VIC1,138.80511,0.13880511,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 05:45:00,VIC1,146.42004,0.14642004,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 05:50:00,VIC1,141.73886,0.14173886,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 05:55:00,VIC1,136.4564,0.1364564,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 06:00:00,VIC1,146.42,0.14642,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 06:05:00,VIC1,146.42,0.14642,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 06:10:00,VIC1,131.10406,0.13110406,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 06:15:00,VIC1,176.46,0.17646,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 06:20:00,VIC1,184.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 06:25:00,VIC1,147.5112,0.1475112,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 06:30:00,VIC1,176.79005,0.17679005,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 06:35:00,VIC1,183.51036,0.18351035999999998,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 06:40:00,VIC1,183.48,0.18348,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 06:45:00,VIC1,166.84918,0.16684917999999999,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 06:50:00,VIC1,186.53,0.18653,0.0,0.0,0.0,0.0,0.0,0.0,75.55,75.55,63.48739495798319,0.0,0.0,0.0,54.34340226697606,637.8314040559621,558.8218967166554,idle,4.999999999999999,2026-08-06
2026-08-06 06:55:00,VIC1,197.6523,0.1976523,0.0,70.5440900430362,0.0,5.878674170253017,0.0,6.196666666666667,75.55,69.35333333333332,58.28011204481792,0.0,1.1619334707011004,1.1619334707011004,55.50533573767716,637.8314040559621,564.7005708869084,discharge,5.052598817304699,2026-08-06
2026-08-06 07:00:00,VIC1,217.09074,0.21709074,0.0,70.5440900430362,0.0,5.878674170253017,0.0,6.196666666666667,69.35333333333332,63.15666666666666,53.072829131652654,0.0,1.2762057258391135,1.2762057258391135,56.78154146351627,637.8314040559621,570.5792450571614,discharge,5.105197634609399,2026-08-06
2026-08-06 07:05:00,VIC1,222.55023,0.22255023000000002,0.0,70.5440900430362,0.0,5.878674170253017,0.0,6.196666666666667,63.15666666666666,56.959999999999994,47.86554621848739,0.0,1.3083002886848683,1.3083002886848683,58.08984175220114,637.8314040559621,576.4579192274144,discharge,5.157796451914099,2026-08-06
2026-08-06 07:10:00,VIC1,217.42083,0.21742083,0.0,70.5440900430362,0.0,5.878674170253017,0.0,6.196666666666667,56.959999999999994,50.76333333333333,42.65826330532212,0.0,1.2781462173959723,1.2781462173959723,59.36798796959711,637.8314040559621,582.3365933976675,discharge,5.210395269218799,2026-08-06
2026-08-06 07:15:00,VIC1,221.54538,0.22154538,0.0,70.5440900430362,0.0,5.878674170253017,0.0,6.196666666666667,50.76333333333333,44.56666666666666,37.45098039215686,0.0,1.3023931029448894,1.3023931029448894,60.670381072542,637.8314040559621,588.2152675679205,discharge,5.262994086523499,2026-08-06
2026-08-06 07:20:00,VIC1,281.2262,0.28122620000000004,0.0,70.5440900430362,0.0,5.878674170253017,0.0,6.196666666666667,44.56666666666666,38.37,32.24369747899159,0.0,1.6532371979384093,1.6532371979384093,62.32361827048041,637.8314040559621,594.0939417381735,discharge,5.3155929038281995,2026-08-06
2026-08-06 07:25:00,VIC1,273.22894,0.27322894000000003,0.0,70.5440900430362,0.0,5.878674170253017,0.0,6.196666666666667,38.37,32.17333333333333,27.036414565826327,0.0,1.6062239121436117,1.6062239121436117,63.92984218262402,637.8314040559621,599.9726159084265,discharge,5.3681917211328996,2026-08-06
2026-08-06 07:30:00,VIC1,273.55934,0.27355934000000004,0.0,70.5440900430362,0.0,5.878674170253017,0.0,6.196666666666667,32.17333333333333,25.976666666666667,21.829131652661065,0.0,1.6081662260894634,1.6081662260894634,65.53800840871348,637.8314040559621,605.8512900786795,discharge,5.4207905384376005,2026-08-06
2026-08-06 07:35:00,VIC1,274.07468,0.27407468,0.0,70.5440900430362,0.0,5.878674170253017,0.0,6.196666666666667,25.976666666666667,19.78,16.6218487394958,0.0,1.6111957420363614,1.6111957420363614,67.14920415074984,637.8314040559621,611.7299642489326,discharge,5.473389355742301,2026-08-06
2026-08-06 07:40:00,VIC1,270.05449,0.27005449,0.0,70.5440900430362,0.0,5.878674170253017,0.0,6.196666666666667,19.78,13.583333333333332,11.414565826330533,0.0,1.5875623549238516,1.5875623549238516,68.73676650567369,637.8314040559621,617.6086384191856,discharge,5.525988173047001,2026-08-06
2026-08-06 07:45:00,VIC1,277.32,0.27732,0.0,70.5440900430362,0.0,5.878674170253017,0.0,6.196666666666667,13.583333333333332,7.386666666666667,6.207282913165266,0.0,1.6302739208945667,1.6302739208945667,70.36704042656825,637.8314040559621,623.4873125894386,discharge,5.578586990351701,2026-08-06
2026-08-06 07:50:00,VIC1,239.48,0.23948,0.0,70.5440900430362,0.0,5.878674170253017,0.0,6.196666666666667,7.386666666666667,1.19,1.0,0.0,1.4078248902921926,1.4078248902921926,71.77486531686044,637.8314040559621,629.3659867596916,discharge,5.631185807656401,2026-08-06
2026-08-06 07:55:00,VIC1,184.06012,0.18406012000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 08:00:00,VIC1,176.46,0.17646,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.19,1.19,1.0,0.0,-0.0,-0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 08:05:00,VIC1,145.24688,0.14524688,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.19,1.19,1.0,0.0,-0.0,-0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 08:10:00,VIC1,133.68331,0.13368331,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.19,1.19,1.0,0.0,-0.0,-0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 08:15:00,VIC1,123.99697,0.12399697000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 08:20:00,VIC1,115.0,0.115,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 08:25:00,VIC1,105.28382,0.10528382000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 08:30:00,VIC1,98.85275,0.09885275,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 08:35:00,VIC1,109.0,0.109,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 08:40:00,VIC1,97.53314,0.09753314,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 08:45:00,VIC1,98.45632,0.09845632000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 08:50:00,VIC1,98.74777,0.09874777,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 08:55:00,VIC1,97.01369,0.09701369,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 09:00:00,VIC1,94.94493,0.09494493,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 09:05:00,VIC1,98.44766,0.09844766,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 09:10:00,VIC1,101.3502,0.1013502,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 09:15:00,VIC1,97.77261,0.09777261,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 09:20:00,VIC1,98.38015,0.09838015,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 09:25:00,VIC1,99.18793,0.09918793,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 09:30:00,VIC1,96.10777,0.09610777000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 09:35:00,VIC1,91.7454,0.0917454,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 09:40:00,VIC1,92.29291,0.09229291,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 09:45:00,VIC1,80.5,0.0805,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
2026-08-06 09:50:00,VIC1,79.48,0.07948000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,71.77486531686044,637.8314040559621,629.3659867596916,idle,5.631185807656401,2026-08-06
